cik,file_date,total_word_count,H4N_Inf_Neg_count,Fin_Neg_Neg_count,pct_of_neg_words_H4N_Inf,pct_of_neg_words_Fin_Neg,tfidf_H4N_Inf,tfidf_Fin_Neg
0000927066,2018-08-01,35372,2427,1156,0.06861359267217008,0.03268121678163519,7.232183335476907,8.624533569000274
0000927066,2018-05-03,32265,2248,1097,0.06967302030063537,0.033999690066635675,7.3920001758264435,8.6010431401347
0000927066,2017-11-07,37579,2776,1407,0.07387104499853642,0.03744112403203917,7.400101924320795,8.650557106354459
0000927066,2017-08-01,36097,2620,1370,0.07258220904784331,0.03795329251738372,7.308569134788946,8.503524597743043
0000927066,2017-05-02,32594,2348,1254,0.07203779836779775,0.038473338651285514,7.276756789480883,8.373970342552298
0000927066,2016-11-02,37595,2474,1171,0.06580662322117303,0.031147759010506718,6.82229997534685,8.436320811402236
0000927066,2016-08-08,34940,2314,1124,0.06622781911848884,0.032169433314253,7.058878191633534,8.296427362997743
0000927066,2016-05-04,32237,2151,1065,0.06672457114495765,0.033036572882092004,7.223411354173853,8.29012899912163
0000791907,2016-08-25,21604,1238,517,0.05730420292538419,0.023930753564154784,8.311301280221535,8.998310059331066
0000791907,2017-01-31,10800,782,397,0.0724074074074074,0.03675925925925926,8.905881412884288,8.65151402240239
0000791907,2016-11-09,10500,764,406,0.07276190476190476,0.03866666666666667,9.200202075966855,8.834034055360238
0000791907,2016-05-05,9322,698,318,0.0748766359150397,0.03411285131945934,7.941249143483011,8.26290324675445
0000791907,2016-02-11,9198,684,320,0.07436399217221135,0.034790171776473144,8.087596998113558,8.287375367894256
0001310067,2018-03-23,47810,2653,1085,0.055490483162518305,0.022693997071742314,6.62338713791334,6.279527794347931
0001310067,2017-03-21,44027,2489,1005,0.05653349081245599,0.02282690167397279,6.770173072131595,6.201905217404405
0001310067,2016-03-16,38011,2222,830,0.05845676251611376,0.021835784378206307,6.472611732557831,5.657887976458553
0001310067,2018-12-13,44901,2371,1011,0.05280506002093495,0.022516202311752522,4.911420028211305,4.467513840106309
0001310067,2018-09-13,36348,1582,633,0.04352371519753494,0.017414988445031362,5.54624371418503,5.095862240317858
0001310067,2018-05-31,27849,1172,419,0.04208409637688965,0.015045423534058673,5.544234053673124,5.349970597678575
0001310067,2017-11-30,28808,1191,442,0.041342682588169956,0.015342960288808664,5.530135515737044,4.582748953315227
0001310067,2017-08-24,28017,1172,426,0.04183174501195703,0.015205054074312024,5.496085703167988,4.3336965052725445
0001310067,2017-05-25,23232,959,357,0.04127926997245179,0.015366735537190084,5.990456256152406,5.035363494327679
0001310067,2016-12-08,23799,1093,393,0.04592629942434556,0.016513298878104123,4.9885451595997345,3.977657171841288
0001310067,2016-08-25,22830,1080,383,0.04730617608409987,0.01677617170389838,4.874810895144067,3.7949719945814495
0001310067,2016-05-26,17357,795,270,0.04580284611395979,0.015555683585873135,5.664156825667236,4.756074140300916
0000055785,2021-02-11,32584,1583,461,0.04858212619690646,0.01414804812177756,5.803774119780909,6.2242266505303885
0000055785,2020-02-13,28662,1201,352,0.04190217012071733,0.012281069011234387,5.958661242382364,6.638923315079689
0000055785,2019-02-07,18277,1306,362,0.07145592821579033,0.019806313946490125,5.721052719143391,6.66411360567539
0000055785,2018-02-08,17434,1212,339,0.06951933004474016,0.01944476310657336,5.747492426162668,6.457838166487402
0000055785,2017-02-08,16111,1099,305,0.06821426354664514,0.018931165042517534,6.178353988844835,6.1654442381862555
0000055785,2016-02-11,17357,1172,342,0.06752318949127153,0.019703865875439305,5.948989011806302,6.644136878541285
0000055785,2021-10-25,13801,417,88,0.030215201796971233,0.006376349539888414,4.828444092504881,2.705575879472512
0000055785,2021-07-23,13886,420,91,0.030246291228575545,0.006553363099524701,5.155388895195748,2.8356311039841984
0000055785,2021-04-23,11038,424,90,0.03841275593404602,0.008153651023736184,5.13619400582984,3.3678456779651267
0000055785,2020-10-22,14739,476,103,0.03229527104959631,0.006988262433000882,5.078866812951274,3.142079651683093
0000055785,2020-07-23,13780,442,89,0.03207547169811321,0.006458635703918723,5.0499873080984985,2.8777069317524098
0000055785,2020-04-22,11979,471,110,0.03931880791384924,0.009182736455463728,5.501410350578758,3.120648364461214
0000055785,2019-10-22,15724,467,103,0.029699821928262527,0.006550496056982956,4.764322948008623,2.7637843809612193
0000055785,2019-07-23,15287,435,86,0.02845555046771767,0.0056256950349970565,4.849635583008329,2.82879110788036
0000055785,2019-04-22,11237,419,78,0.037287532259499864,0.0069413544540357745,4.796667866439843,2.7314094053875073
0000055785,2018-10-22,7649,518,126,0.06772127075434697,0.016472741534841157,4.610039295427489,3.7143279890539946
0000055785,2018-07-24,6867,462,88,0.0672782874617737,0.012814911897480704,4.388182521508824,2.791673500668537
0000055785,2018-04-23,6533,417,78,0.06382978723404255,0.01193938466248278,4.364729909669123,3.325759032362507
0000055785,2017-10-23,5742,330,46,0.05747126436781609,0.008011145942180425,4.637998641020286,3.6253956752538654
0000055785,2017-07-25,5438,310,41,0.057006252298639204,0.007539536594336153,4.745760845619607,3.8733419207233784
0000055785,2017-04-24,5311,314,56,0.05912257578610431,0.010544153643381661,4.910699519897449,4.871277026816932
0000055785,2016-10-24,6094,362,88,0.05940269117164424,0.01444043321299639,5.119101116745725,3.830658808017363
0000055785,2016-07-25,6135,353,77,0.05753871230643847,0.012550937245313773,4.821525700912909,3.611394725953356
0000055785,2016-04-22,6240,351,78,0.05625,0.0125,5.013372368081145,3.8418150873221597
0000320335,2021-02-25,54046,1998,758,0.03696850830773785,0.014025089738371018,7.184699400890827,7.097476202363854
0000320335,2020-02-27,51194,1911,704,0.03732859319451498,0.013751611516974646,7.0741151202943575,7.848320736050985
0000320335,2019-03-01,27972,1778,713,0.06356356356356356,0.02548977548977549,7.102738395369481,8.088654903685644
0000320335,2018-02-27,30475,1904,685,0.06247744052502051,0.022477440525020508,6.6025352616522035,8.049478316004684
0000320335,2017-02-27,29744,1926,735,0.06475255513717053,0.024710866057019904,7.064922504445494,8.088056439625557
0000320335,2016-02-26,30502,1982,757,0.06497934561668087,0.02481804471837912,6.953912216451102,7.7250486476041065
0000320335,2021-11-04,33451,753,194,0.022510537801560492,0.00579952766733431,5.630219512863116,4.35873310209095
0000320335,2021-08-05,31676,732,197,0.02310897840636444,0.006219219598434146,5.571362990305769,4.509646130515206
0000320335,2021-05-06,26542,807,298,0.030404641699947253,0.01122748850877854,6.27417863500259,5.552227701427356
0000320335,2020-11-05,37866,1026,444,0.027095547456821422,0.011725558548565995,6.2334442909375465,5.5531618140398376
0000320335,2020-08-06,34920,959,354,0.027462772050400916,0.01013745704467354,5.762389078979272,4.537047264503471
0000320335,2020-05-07,29666,1017,438,0.03428166925099441,0.014764376727566912,6.235173250712432,5.374118113124512
0000320335,2019-11-12,25558,591,233,0.023123875107598404,0.009116519289459269,5.844976149491954,5.5638055278832255
0000320335,2019-08-08,24495,575,228,0.023474178403755867,0.00930802204531537,5.845449089910538,5.541609652843325
0000320335,2019-05-07,10125,547,220,0.05402469135802469,0.021728395061728394,6.080881820328219,5.516888043773859
0000320335,2018-11-07,12533,629,190,0.050187504986834754,0.015159977658980292,5.727282252223388,5.588364650938487
0000320335,2018-08-08,11239,574,152,0.05107215944479046,0.01352433490524068,5.535213541233437,5.111610538537179
0000320335,2018-05-07,11246,602,156,0.05353014405121821,0.01387159879068113,5.568574157649675,5.049892182440857
0000320335,2017-11-07,10711,609,196,0.05685743628045934,0.018298945009803006,5.826658107827951,6.125034509902477
0000320335,2017-08-08,10615,584,166,0.05501648610456901,0.015638247762600095,5.514842631530389,5.5469943614053445
0000320335,2017-05-08,10266,557,155,0.05425676992012468,0.015098383011883888,5.529326639029421,5.489427781204406
0000320335,2016-11-04,11186,588,166,0.052565707133917394,0.014839978544609334,5.632645136533251,5.338791225870441
0000320335,2016-08-05,11045,598,170,0.054142145767315526,0.015391579900407425,5.818122352007267,5.3310098107942085
0000320335,2016-05-06,10049,554,158,0.05512986366802667,0.015722957508209772,5.831674061992164,5.5795590558545145
0000914208,2021-02-19,57747,2843,1027,0.049231994735657265,0.017784473652310943,7.702348885862042,8.788584758305827
0000914208,2020-03-02,61380,2682,962,0.0436950146627566,0.01567285760834148,7.635460220674797,8.372583776922614
0000914208,2019-02-22,45431,2793,960,0.061477845523981424,0.02113094582993991,7.220999643837563,8.445926388941835
0000914208,2018-02-23,47384,2905,930,0.061307614384602395,0.01962687827114638,6.967398560099596,8.011955112039807
0000914208,2017-02-23,46986,2880,938,0.0612948537862342,0.019963393351211,7.2364816016311035,7.960193310831059
0000914208,2016-02-19,46820,2708,901,0.0578385305425032,0.019243912857753096,7.1241789584349675,7.868668024004867
0000914208,2021-10-29,31110,912,215,0.02931533269045323,0.006910961105753777,5.463196669502067,4.68931354199581
0000914208,2021-07-30,31799,938,224,0.029497782949149343,0.007044246674423724,5.561889123300382,4.991084556930916
0000914208,2021-04-30,26966,824,229,0.030556997700808424,0.00849217533189943,6.306466556026075,5.950688778529167
0000914208,2020-10-30,33137,954,254,0.028789570570661196,0.007665147720071219,5.918101343289498,6.127488350649033
0000914208,2020-07-31,34531,1030,276,0.029828270249920363,0.007992818047551475,5.949481968878048,6.010391789667745
0000914208,2020-04-23,29456,974,308,0.033066268332428025,0.010456273764258554,6.59560162053977,6.1791789033425495
0000914208,2019-10-23,33245,815,181,0.0245149646563393,0.005444427733493759,5.183985928406871,4.900681356232257
0000914208,2019-07-25,33340,845,185,0.025344931013797242,0.005548890221955609,5.201832466234179,4.823088869978014
0000914208,2019-04-25,14092,639,161,0.04534487652568833,0.011424921941527107,5.439831410010575,5.232361435852733
0000914208,2018-10-24,21266,940,177,0.044202012602275936,0.008323144926173235,5.05098067015523,4.33129585247222
0000914208,2018-07-26,19809,895,192,0.045181483164218286,0.00969256398606694,5.049930914819402,4.207634147871676
0000914208,2018-04-26,15888,728,160,0.04582074521651561,0.010070493454179255,5.463996622701306,4.632465825338652
0000914208,2017-10-26,23103,1039,222,0.04497251439207029,0.009609141669912998,5.801908523504366,5.495500614769201
0000914208,2017-07-27,21823,1023,215,0.04687714796315814,0.009851991018650048,5.477107105566603,5.318474435122213
0000914208,2017-04-27,18155,867,197,0.047755439272927566,0.01085100523271826,5.909476033655663,5.6014245275989705
0000914208,2016-10-27,24658,1131,256,0.04586746694784654,0.010382026117284452,5.55168103385795,5.273573776084933
0000914208,2016-07-28,25155,1174,280,0.04667064201947923,0.011130987875173921,5.755389314015007,5.639010981283095
0000914208,2016-04-28,20271,923,250,0.04553302747767747,0.012332889349316757,6.043462596210745,5.577534820688944
0000798354,2021-02-26,67482,3077,978,0.04559734447704573,0.014492753623188406,5.846454436637837,8.506734015488096
0000798354,2020-02-27,57415,2648,763,0.04612035182443612,0.013289210136723852,5.310598160396167,8.500794401695352
0000798354,2019-02-21,29405,1923,595,0.06539704131950348,0.020234653970413196,4.722671785758255,7.735080100632907
0000798354,2018-02-22,21711,1420,382,0.06540463359587306,0.01759476762931233,4.560247912706599,7.521801191859989
0000798354,2017-02-23,20159,1293,362,0.06414008631380524,0.017957239942457463,4.500289492698448,7.511696256369165
0000798354,2016-02-19,20148,1288,372,0.0639269406392694,0.01846337105419893,4.654915650691326,7.710714360194643
0000798354,2021-10-28,31243,879,234,0.02813430208366674,0.007489677687802068,4.675992611824995,4.749749910918027
0000798354,2021-07-28,30453,850,231,0.02791186418415263,0.00758545956063442,4.696910534709098,4.9907154792645265
0000798354,2021-04-28,23039,790,225,0.03428968271192326,0.00976604887364903,5.061823462874134,5.216045134180976
0000798354,2020-10-28,34012,1036,317,0.030459837704339646,0.009320239915324003,5.249478470633715,6.02429809152015
0000798354,2020-08-06,33436,897,291,0.026827371695178848,0.008703194161981098,5.37129179130606,6.045373128009162
0000798354,2020-05-08,26156,861,272,0.03291787735127696,0.010399143599938829,5.494699025527995,6.59869447194307
0000798354,2019-11-07,39618,1668,575,0.042102074814478266,0.014513604927053359,6.350151884621992,8.215924769022728
0000798354,2019-07-26,24923,480,126,0.01925931870160093,0.005055571159170245,4.3179228258243745,3.792396847053463
0000798354,2019-05-01,9562,463,115,0.04842083246182807,0.012026772641706755,4.1571551108676275,3.102233974872356
0000798354,2018-11-01,12183,575,98,0.04719691373224986,0.008043995731757366,3.749342389520602,3.995917163368759
0000798354,2018-08-01,10630,487,79,0.0458137347130762,0.007431796801505174,3.7535007461699927,4.415272579885167
0000798354,2018-05-02,9472,443,76,0.04676942567567568,0.008023648648648648,3.665375458721401,4.598837970043482
0000798354,2017-11-01,7996,304,57,0.03801900950475238,0.0071285642821410705,4.072356043772317,4.108385866836064
0000798354,2017-08-02,7415,290,50,0.03910991233985165,0.006743088334457181,3.8612400682698116,3.702433330912728
0000798354,2017-04-27,6254,260,49,0.04157339302846178,0.007834985609210105,3.758185216217183,3.733036496754399
0000798354,2016-10-27,6462,273,53,0.04224698235840297,0.008201795109873105,3.7689777437837884,3.982938714305562
0000798354,2016-08-03,6080,261,52,0.04292763157894737,0.008552631578947369,3.7498914282733864,3.8359881597804835
0000798354,2016-05-06,5422,245,45,0.04518627812615271,0.008299520472150499,3.599047731722023,3.796428761032889
0001130310,2021-02-25,108472,4819,1654,0.0444262113725201,0.015248174644147799,7.193371870052546,9.473792481125415
0001130310,2020-02-27,110221,3903,1255,0.03541067491675815,0.011386214968109525,6.951357941710418,9.249480670500203
0001130310,2019-02-28,45365,3033,1002,0.06685770968808553,0.02208751239942687,7.229917660867773,9.360834133585143
0001130310,2018-02-22,44446,3133,1026,0.07049003284885029,0.023084192053278135,7.647490434402955,8.669312152755921
0001130310,2017-02-28,42015,2903,988,0.06909437105795549,0.023515411162679994,7.637667286949925,8.718797924408353
0001130310,2016-02-26,50297,3205,1025,0.06372149432371713,0.02037894904268644,7.4488658065883175,8.915685655787026
0001130310,2021-11-04,47206,1636,506,0.03465661144769733,0.01071897640130492,6.463589209228086,8.350799765235951
0001130310,2021-08-05,42863,1407,421,0.03282551384644099,0.009821990994564076,6.16562460328411,8.06863495739118
0001130310,2021-05-06,34754,1242,392,0.035736893594981875,0.011279277205501525,5.930011467769633,8.344608091953305
0001130310,2020-11-05,51806,2012,680,0.03883720032428676,0.013125892753735088,6.21217720195769,6.998689542346895
0001130310,2020-08-06,50937,1823,628,0.035789308361309065,0.012328955376249092,6.212327932670382,6.776122058156925
0001130310,2020-05-07,45430,1668,522,0.03671582654633502,0.011490204710543694,5.874273789235595,6.665340742085364
0001130310,2019-11-07,54306,1115,274,0.020531801274260672,0.0050454830037196625,5.837908941724689,7.441977343980372
0001130310,2019-08-07,52227,1016,239,0.019453539357037548,0.004576177073161392,5.7633338481373695,6.780991337756907
0001130310,2019-05-09,16587,998,230,0.060167601133417736,0.013866280822330742,5.776899036367507,6.96586152751298
0001130310,2018-11-08,16155,853,224,0.05280099040544723,0.013865676261219437,5.737838717834001,5.894315073426202
0001130310,2018-08-03,13466,756,173,0.056141393138274175,0.012847170652012475,5.71054465340713,5.991473201640319
0001130310,2018-05-04,11153,661,172,0.059266565049762396,0.015421859589348157,6.068998272145603,6.526738751157659
0001130310,2017-11-03,12736,641,155,0.050329773869346735,0.012170226130653267,6.145483535118537,6.115869400362408
