cik,file_date,total_word_count,H4N_Inf_Neg_count,Fin_Neg_Neg_count,pct_of_neg_words_H4N_Inf,pct_of_neg_words_Fin_Neg,tfidf_H4N_Inf,tfidf_Fin_Neg
0001063761,2018-11-02,218968,97,9,0.0004429871031383581,4.110189616747653e-05,2.1022301803181405,1.969930778805082
0001063761,2018-08-02,15176,520,129,0.03426462836056932,0.008500263574064313,6.514239041465642,4.841543424891693
0001063761,2018-08-02,208140,88,2,0.0004227923513020083,9.608917075045642e-06,1.7080013885098824,1.4141008265768082
0001063761,2018-05-03,14186,491,130,0.03461158889045538,0.009163964472014662,6.504836419909046,5.062214348219852
0001063761,2018-05-03,178329,75,2,0.000420570967144996,1.1215225790533228e-05,1.9325234034527536,1.3953547800034733
0001063761,2017-10-30,16219,552,158,0.03403415746963438,0.009741661014859116,6.591804587904254,4.7838683988412
0001063761,2017-10-30,250013,105,4,0.00041997816113562096,1.599916804326175e-05,1.809772108399892,1.6336165083674588
0001063761,2017-08-04,15578,513,140,0.03293105661830787,0.008987032995249711,6.547075595904565,4.663414572375465
0001063761,2017-08-04,130893,51,3,0.0003896312255048016,2.2919483853223626e-05,2.3831646853846546,1.6130088626555166
0001063761,2017-05-03,14089,469,128,0.033288381006458936,0.00908510185250905,6.5355058574522955,4.707533021478614
0001063761,2017-05-03,225148,97,6,0.00043082772220939114,2.6649137456251e-05,1.842764734743583,1.7317576242477317
0001063761,2016-11-03,16591,529,130,0.031884756795853175,0.007835573503706828,6.488495912113459,4.72717707811657
0001063761,2016-11-03,490143,214,8,0.00043660727583582753,1.6321767320965514e-05,1.9073094461045073,1.9825765734798084
0001063761,2016-08-04,18008,588,148,0.032652154597956465,0.008218569524655708,6.613624557734067,4.74431772170637
0001063761,2016-08-04,117833,59,2,0.0005007086300102688,1.697317389865318e-05,1.885667446160715,1.3168909411851144
0001063761,2016-05-05,16251,536,124,0.032982585687034646,0.007630299673866223,6.588037342404261,4.682553320056147
0001063761,2016-05-05,109489,42,3,0.0003836001790134169,2.7400012786672635e-05,2.1092127111926637,1.3758778608527669
0001043604,2021-02-12,54493,2507,1011,0.0460059090158369,0.01855284164938616,7.292321523816978,8.989535530492784
0001043604,2020-02-20,57988,2592,1127,0.04469890322135614,0.019435055528730084,7.730231425375177,9.061563658859917
0001043604,2019-02-22,39269,2695,1153,0.06862919860449719,0.02936158292800937,7.488030233144713,9.025138625046306
0001043604,2018-02-23,37928,2534,1089,0.0668107994094073,0.0287122969837587,7.467433792903637,9.125443214308167
0001043604,2017-02-24,40937,2643,1150,0.06456262061216014,0.028091946161174487,7.230557084861894,8.83102596648309
0001043604,2016-02-19,41858,2647,1188,0.06323761288164748,0.0283816713650915,7.2692958718774126,8.474387162910848
0001043604,2021-10-29,31008,1411,711,0.04550438596491228,0.022929566563467493,8.070078363743006,9.082718390537801
0001043604,2021-07-30,30625,1378,690,0.04499591836734694,0.022530612244897958,7.99993086288659,8.829687413355419
0001043604,2021-04-30,27543,1328,680,0.04821551755436953,0.02468866862723741,8.048299132513879,8.815121616993622
0001043604,2020-11-02,31023,1421,695,0.04580472552622248,0.0224027334558231,8.207214527956433,8.947312987510657
0001043604,2020-08-04,36344,1777,920,0.04889390270746203,0.02531366938146599,8.727056455176001,8.801217746075176
0001043604,2020-05-05,32936,1732,912,0.05258683507408307,0.02769006558173427,8.914430326102725,8.785950655081328
0001043604,2019-11-06,38740,1700,860,0.04388229220443986,0.02219927723283428,8.438820480307633,8.868637307404605
0001043604,2019-08-07,35788,1619,823,0.04523862747289594,0.022996535151447412,8.46752107609916,8.801113902819512
0001043604,2019-05-09,19232,1554,820,0.08080282861896838,0.04263727121464226,8.650461001013575,8.841447001010572
0001043604,2018-11-07,21162,1642,838,0.07759191002740762,0.039599281731405346,8.079260610411948,8.639662272198933
0001043604,2018-08-08,20013,1579,809,0.07889871583470744,0.040423724579023636,8.025387976473457,8.631990131076666
0001043604,2018-05-08,19820,1542,796,0.07780020181634713,0.04016145307769929,8.09207894704153,8.734310253683216
0001043604,2017-11-07,20322,1450,807,0.0713512449562051,0.0397106583997638,8.221865713647746,8.513630200374921
0001043604,2017-08-08,19977,1405,775,0.07033088051258948,0.03879461380587676,8.187465617742568,8.46527778595108
0001043604,2017-05-08,18715,1356,768,0.07245524979962596,0.04103660165642533,8.256238335622742,8.396048786982856
0001043604,2016-11-08,26594,1693,826,0.0636609761600361,0.0310596375122208,7.864135263099695,8.637071654519964
0001043604,2016-08-04,26183,1698,833,0.06485123935377916,0.03181453614940992,7.738306242775428,8.58517480288134
0001043604,2016-05-09,23779,1572,810,0.06610875141931957,0.03406366962445856,8.016226840723299,8.62052853929577
0000898173,2021-02-26,33720,1476,474,0.043772241992882564,0.014056939501779359,6.503723096323862,7.826823161529617
0000898173,2020-02-28,34101,1577,461,0.04624497815313334,0.013518665141784698,6.261454988968541,7.532802899912149
0000898173,2019-02-27,29080,1579,469,0.05429848693259973,0.016127922971114168,6.074223128943192,7.5797703830839716
0000898173,2018-02-28,29662,1582,519,0.05333423235115636,0.017497134380689096,6.207595029394197,7.770940883892877
0000898173,2017-02-28,28742,1505,487,0.05236239649293716,0.016943845243893953,6.28806096076666,7.633570816966815
0000898173,2016-02-26,27440,1441,464,0.05251457725947522,0.016909620991253645,6.186704984035172,7.0700815019543235
0000898173,2021-11-08,14782,478,129,0.03233662562576106,0.008726829928291165,6.009645380852479,5.292234756978441
0000898173,2021-08-06,14509,460,125,0.03170445930112344,0.00861534220139224,5.9001751112916505,5.1337133914279445
0000898173,2021-05-07,11887,409,112,0.03440733574493144,0.009422057710103474,6.307381173949377,5.197009559609098
0000898173,2020-11-06,15572,501,151,0.03217313126123812,0.009696891857179552,6.654321430067984,5.74120809791159
0000898173,2020-08-07,15104,512,145,0.03389830508474576,0.00960010593220339,6.554993728293455,5.5542387655436425
0000898173,2020-05-08,12439,486,146,0.03907066484444087,0.011737277916231208,6.869028178172153,5.869866506047092
0000898173,2019-11-06,14781,391,107,0.02645287869562276,0.007239023070157635,5.7189941968026785,4.411228405115855
0000898173,2019-08-08,14650,389,105,0.026552901023890785,0.007167235494880546,5.768720051112089,4.404628723893053
0000898173,2019-05-06,12397,375,104,0.030249253851738322,0.008389126401548761,5.920939716489575,4.517163348902118
0000898173,2018-11-07,10436,394,110,0.03775392870831736,0.010540436949022614,5.506528826599235,4.420072041630821
0000898173,2018-08-08,10038,393,115,0.03915122534369396,0.011456465431360828,5.699633009056477,4.543181313078668
0000898173,2018-05-07,8881,370,123,0.041661975002814995,0.013849791690124985,5.84726619497763,4.845929792887916
0000898173,2017-11-07,11941,443,147,0.03709907042961226,0.012310526756553053,5.835127017302245,4.992790118575339
0000898173,2017-08-07,11747,423,151,0.03600919383672427,0.012854345790414574,5.854224911739444,4.778324126071729
0000898173,2017-05-08,11120,449,148,0.040377697841726616,0.013309352517985611,5.864798466904581,4.723998962250906
0000898173,2016-11-08,10818,370,121,0.03420225550009244,0.011185061933814014,5.615676054303586,4.714751866424351
0000898173,2016-08-08,10373,365,122,0.03518750602525788,0.011761303383784826,5.686147077743056,4.6870586089946205
0000898173,2016-05-09,8968,316,105,0.0352363960749331,0.011708296164139162,6.027487465334872,4.79135338413623
0000827052,2021-02-25,91098,4202,1475,0.046126149860589695,0.016191354365628224,6.038967046380966,8.389959643065152
0000827052,2020-02-27,80330,3441,1173,0.04283580231544877,0.014602265654176522,5.932676116488308,8.296429092633321
0000827052,2019-02-28,43842,3102,969,0.07075407143834679,0.02210209388257835,6.0147630076042,8.023948146373868
0000827052,2018-02-22,39756,2755,867,0.0692977160680149,0.021808028976758227,6.127611729796121,7.5548502509137165
0000827052,2017-02-21,35021,2196,606,0.06270523400245567,0.017303903372262355,5.649214333574035,8.66759888948225
0000827052,2016-02-23,36566,2338,665,0.06393917847180441,0.01818629327790844,5.7908388636955195,9.298933471847086
0000827052,2021-11-02,45557,1698,674,0.037271988936936146,0.014794652852470532,5.5695953603201005,7.5414782072229976
0000827052,2021-07-29,38943,1453,619,0.03731094163264258,0.015895026063734177,5.739885913484952,7.660940948418384
0000827052,2021-04-27,31656,1245,522,0.039329037149355574,0.016489764973464747,5.489370797073661,7.0335428116332075
0000827052,2020-10-27,49001,2089,783,0.04263178302483623,0.01597926572927083,5.099374608852759,6.703380630169905
0000827052,2020-07-28,40050,1751,625,0.04372034956304619,0.015605493133583021,5.263704840499139,7.041788781930514
0000827052,2020-04-30,34207,1435,575,0.04195047797234484,0.016809424971497063,4.890481688313548,6.761447871285562
0000827052,2019-10-29,43907,1536,544,0.034983032318309154,0.012389823946067826,5.072159403198349,6.832221618315285
0000827052,2019-07-25,39250,1408,500,0.03587261146496815,0.012738853503184714,5.201286551954005,6.712817233883109
0000827052,2019-04-30,17446,1199,418,0.06872635561160151,0.02395964691046658,5.014800165493457,6.281142054304086
0000827052,2018-10-30,19408,1330,497,0.06852844187963726,0.025607996702390768,5.812819718543184,5.898017457265148
0000827052,2018-07-26,17972,1203,447,0.06693745826841754,0.024872023147117738,6.404212254841853,5.8623848905981015
0000827052,2018-05-01,16116,1049,400,0.06509059319930503,0.02482005460412013,6.2480307694667925,5.904943428046886
0000827052,2017-10-30,14618,814,285,0.05568477219865919,0.019496511150636203,6.289156866095482,6.391418164228817
0000827052,2017-07-27,13311,752,265,0.056494628502742096,0.019908346480354593,6.460473150015381,6.2134684768142865
0000827052,2017-05-01,11479,650,226,0.056625141562853906,0.01968812614339228,6.551757191297329,6.588266512282603
0000827052,2016-11-01,15222,882,317,0.057942451714623575,0.020825121534620943,6.185197579528838,7.538295147384542
0000827052,2016-07-28,13103,771,263,0.05884148668243914,0.02007173929634435,6.158035059322671,7.249184524100052
0000827052,2016-05-02,11718,698,223,0.05956647892131763,0.019030551288615805,6.086418583496786,7.171387523983422
0000753308,2021-02-12,70335,3043,899,0.04326437762138338,0.012781687637733703,6.5557657224032555,7.580749677005789
0000753308,2020-02-14,64575,2550,755,0.03948896631823461,0.011691831204026327,5.995736266208581,7.7222109682767615
0000753308,2019-02-15,43341,2694,780,0.062158233543296186,0.01799681594794767,6.101717857398836,7.678272772622466
0000753308,2018-02-16,42011,2671,774,0.06357858656066269,0.01842374616171955,5.996235216637789,7.90032409852793
0000753308,2017-02-23,43462,2697,772,0.062054208273894434,0.017762643228567486,6.359855798398227,7.8690131547137545
0000753308,2016-02-22,48560,2986,891,0.06149093904448105,0.01834843492586491,6.586660952642156,8.270750534441053
0000753308,2021-10-25,34901,906,277,0.02595914157187473,0.007936735337096358,6.115974617929269,4.914247181110311
0000753308,2021-07-26,33956,882,281,0.025974790905878196,0.008275415243255979,6.124430247260456,4.866267872074784
0000753308,2021-04-23,28005,813,268,0.029030530262453134,0.00956971969291198,6.147869096906282,5.295644061155885
0000753308,2020-10-23,33920,646,139,0.019044811320754716,0.004097877358490566,5.798977749827296,4.555979151084154
0000753308,2020-07-24,30810,619,142,0.02009087958455047,0.004608893216488153,5.656810874699817,4.139710996913068
0000753308,2020-04-23,25255,575,135,0.02276776875866165,0.005345476143337953,5.662568322583237,4.198811973420462
0000753308,2019-10-23,34425,711,144,0.02065359477124183,0.004183006535947713,5.040691339613941,4.802946909978387
0000753308,2019-07-24,30924,671,138,0.021698357262967274,0.00446255335661622,5.2319387889881925,4.595274214945798
0000753308,2019-04-23,12570,607,122,0.04828957836117741,0.009705648369132855,5.069789052523529,4.550264383910523
0000753308,2018-10-23,15203,741,142,0.04874038018812077,0.009340261790436098,4.8827561614418205,4.683156154426559
0000753308,2018-07-25,14541,739,146,0.050821814180592804,0.010040574926071109,4.901165470551221,4.802398922120615
0000753308,2018-04-24,13362,675,132,0.05051638976201168,0.009878760664571173,4.877660888623227,4.789435636625578
0000753308,2017-10-26,14907,763,168,0.05118400751324881,0.011269873213926343,4.978998010301522,5.385831787270449
0000753308,2017-07-26,14028,692,153,0.04932991160536071,0.010906757912745937,5.2019918354100305,4.960550937568391
0000753308,2017-04-21,12041,604,128,0.05016194668216926,0.0106303463167511,5.155110331829649,4.831607065323621
0000753308,2016-11-01,16725,849,181,0.050762331838565024,0.010822122571001494,5.051392174578209,5.0983587687404555
0000753308,2016-07-28,15696,827,208,0.052688583078491336,0.013251783893985729,5.467432317892221,5.803793749905246
0000753308,2016-04-29,13807,748,186,0.054175418266096904,0.013471427536756718,5.370900476720584,5.686569983106837
0001137774,2021-02-19,200407,8628,2445,0.04305238838962711,0.012200172648659977,7.1593758094468285,7.605054742519805
0001137774,2020-02-14,199362,7181,2108,0.036019903492139925,0.010573730199335881,7.277836470146145,7.454030215692788
0001137774,2019-02-15,90188,7305,2049,0.08099747194748746,0.022719208763915377,7.223368566089692,7.222641904208238
0001137774,2018-02-16,99792,7832,2239,0.07848324514991181,0.022436668270001604,7.326066631666191,7.40296123422787
0001137774,2017-02-17,108585,8684,2496,0.0799742137495971,0.02298660035916563,7.198786755883146,7.8781679662965205
0001137774,2016-02-19,112377,8802,2503,0.07832563602872473,0.02227324096567803,7.172362349393168,7.877145956782233
0001137774,2021-11-04,125184,3405,818,0.02719996165644172,0.006534381390593047,6.169867414331545,4.960827469869792
0001137774,2021-08-05,120832,3243,741,0.026838916843220338,0.0061324814618644065,6.075413628558298,4.778738405624704
0001137774,2021-05-06,87846,2789,631,0.03174874211688637,0.00718302483892266,5.989880640923248,4.829952504951361
0001137774,2020-11-05,126810,3946,1054,0.031117419761848435,0.008311647346423784,6.48766619079098,5.4982371486117145
0001137774,2020-08-06,123296,3274,842,0.026553983908642616,0.006829094212302102,6.34795300749253,5.3849853387667
0001137774,2020-05-08,91153,2712,730,0.02975217491470385,0.008008513159193882,6.391630800202947,5.465695292262209
0001137774,2019-11-05,116956,2557,491,0.021862922808577583,0.004198159991791785,5.942235966819344,4.963330318375645
0001137774,2019-08-02,113926,2467,463,0.021654407246809334,0.004064041570844232,5.859645208128678,4.7222502813782405
0001137774,2019-05-03,82067,2049,385,0.024967404681540694,0.004691288824984464,5.721119273637154,4.540768063559943
0001137774,2018-11-08,34270,2663,521,0.0777064487890283,0.015202801283921798,5.9691332496436456,5.051219123760372
0001137774,2018-08-03,35223,2765,565,0.0784998438520285,0.01604065525366948,5.8135616744358165,4.5009509056064925
0001137774,2018-05-04,29301,2220,478,0.07576533224122044,0.016313436401488003,5.776208624205212,4.659423075884444
0001137774,2017-11-03,35958,2724,630,0.07575504755548139,0.017520440513932922,6.240595318577567,5.472574143448378
0001137774,2017-08-04,34880,2579,603,0.07393922018348624,0.017287844036697246,6.0679869390107575,5.216485253344819
0001137774,2017-05-05,34410,2564,601,0.07451322290031967,0.017465852949723918,5.823739125270576,4.617879799456118
0001137774,2016-11-04,48104,3529,804,0.07336188258772659,0.0167137867952769,6.042539401077522,5.144443434673148
0001137774,2016-08-05,47642,3540,760,0.07430418538264556,0.0159523109861047,5.897598815026734,4.705672429559154
0001137774,2016-05-06,39753,2973,656,0.07478680854275149,0.01650189922773124,5.796251102675962,4.651299007795889
0001166126,2020-03-20,42405,1914,756,0.045136186770428015,0.017828086310576582,7.37053216000922,8.01575386591788
0001166126,2019-03-19,27763,1847,712,0.06652739257284876,0.0256456434823326,6.661599616077338,7.042346335816889
